id,price,qty,quote_qty,time,is_buyer_maker
27257129,44890.01000000,0.00150000,67.33501500,1704241669458,True
27257130,44890.00000000,0.00536000,240.61040000,1704241670467,True
27257131,44905.68000000,0.00039000,17.51321520,1704241680109,False
27257132,44890.01000000,0.00092000,41.29880920,1704241693460,True
27257133,44890.00000000,0.22489000,10095.31210000,1704241694458,True
27257134,44890.01000000,0.00177000,79.45531770,1704241695854,True
27257135,44890.01000000,0.02493000,1119.10794930,1704241696458,True
27257136,44889.89000000,0.00065000,29.17842850,1704241697466,True
27257137,44889.89000000,0.00112000,50.27667680,1704241697898,True
27257138,44889.87000000,0.00016000,7.18237920,1704241698911,True
27257139,44889.44000000,0.00045000,20.20024800,1704241699459,True
27257140,44887.99000000,0.01087000,487.93245130,1704241699918,True
27257141,44887.17000000,0.00178000,79.89916260,1704241700965,True
27257142,44884.50000000,0.00035000,15.70957500,1704241701989,True
27257143,44884.36000000,0.00032000,14.36299520,1704241702624,True
27257144,44884.36000000,0.00080000,35.90748800,1704241703002,True
27257145,44884.33000000,0.00024000,10.77223920,1704241704009,True
27257146,44884.33000000,0.00016000,7.18149280,1704241704009,True
27257147,44881.96000000,0.10065000,4517.36927400,1704241704459,True
27257148,44874.71000000,0.00090000,40.38723900,1704241726459,True
27257149,44874.71000000,0.00008000,3.58997680,1704241728461,True
27257150,44891.51000000,0.00010000,4.48915100,1704241740094,False
27257151,44891.49000000,0.00800000,359.13192000,1704241742109,False
27257152,44891.50000000,0.01870000,839.47105000,1704241742109,False
27257153,44891.50000000,0.00032000,14.36528000,1704241744208,False
27257154,44892.25000000,0.02670000,1198.62307500,1704241768975,False
27257155,44893.75000000,0.02670000,1198.66312500,1704241770464,False
27257156,44883.27000000,0.00032000,14.36264640,1704241771786,True
27257157,44910.30000000,0.00011000,4.94013300,1704241776069,False
27257158,44910.30000000,0.00032000,14.37129600,1704241777555,False
27257159,44910.30000000,0.00033000,14.82039900,1704241779723,False
27257160,44889.58000000,0.00032000,14.36466560,1704241783361,True
27257161,44889.69000000,0.00088000,39.50292720,1704241807465,True
27257162,44889.58000000,0.00622000,279.21318760,1704241809061,True
27257163,44874.70000000,0.00178000,79.87696600,1704241809061,True
27257164,44910.11000000,0.00008000,3.59280880,1704241820910,False
27257165,44910.11000000,0.00297000,133.38302670,1704241820910,False
27257166,44910.11000000,0.00219000,98.35314090,1704241869471,False
27257167,44910.29000000,0.00800000,359.28232000,1704241870471,False
27257168,44910.30000000,0.02700000,1212.57810000,1704241871471,False
27257169,44910.31000000,0.00022000,9.88026820,1704241871477,False
27257170,44910.32000000,0.02670000,1199.10554400,1704241871477,False
27257171,44921.11000000,0.00072000,32.34319920,1704241871477,False
27257172,44921.11000000,0.00072000,32.34319920,1704241871477,False
27257173,44921.43000000,0.00072000,32.34342960,1704241871477,False
27257174,44910.00000000,0.00622000,279.34020000,1704241874133,False
27257175,44931.10000000,0.00032000,14.37795200,1704241875769,False
27257176,44931.10000000,0.00003000,1.34793300,1704241883139,False
27257177,44937.61000000,0.00069000,31.00695090,1704241883139,False
27257178,44937.61000000,0.00072000,32.35507920,1704241883154,False
27257179,44937.61000000,0.00072000,32.35507920,1704241883158,False
27257180,44937.71000000,0.00696000,312.76646160,1704241900265,False
27257181,44937.72000000,0.00072000,32.35515840,1704241901472,False
27257182,44939.50000000,0.00072000,32.35644000,1704241901796,False
27257183,44945.18000000,0.00300000,134.83554000,1704241902475,False
27257184,44946.28000000,0.00072000,32.36132160,1704241903473,False
27257185,44946.30000000,0.00072000,32.36133600,1704241904472,False
27257186,44909.32000000,0.00032000,14.37098240,1704241904634,True
27257187,44946.44000000,0.00072000,32.36143680,1704241904986,False
27257188,44952.03000000,0.00214000,96.19734420,1704241905134,False
27257189,44952.03000000,0.00800000,359.61624000,1704241905252,False
27257190,44952.04000000,0.01860000,836.10794400,1704241905252,False
27257191,44952.04000000,0.00800000,359.61632000,1704241905475,False
27257192,44946.76000000,0.00072000,32.36166720,1704241905828,False
27257193,44950.76000000,0.00072000,32.36454720,1704241906448,False
27257194,44952.28000000,0.00072000,32.36564160,1704241906473,False
27257195,44954.02000000,0.00003000,1.34862060,1704241906836,False
27257196,44958.48000000,0.00045000,20.23131600,1704241906836,False
27257197,44958.77000000,0.00024000,10.79010480,1704241906836,False
27257198,44958.77000000,0.00051000,22.92897270,1704241907474,False
27257199,44958.77000000,0.00075000,33.71907750,1704241907474,False
27257200,44958.77000000,0.00075000,33.71907750,1704241907474,False
27257201,44958.78000000,0.00075000,33.71908500,1704241907816,False
27257202,44960.00000000,0.01002000,450.49920000,1704241907923,False
27257203,44963.12000000,0.00072000,32.37344640,1704241908210,False
27257204,44963.12000000,0.00072000,32.37344640,1704241908268,False
27257205,44963.12000000,0.00057000,25.62897840,1704241908441,False
27257206,44963.27000000,0.00072000,32.37355440,1704241908476,False
27257207,44965.86000000,0.00072000,32.37541920,1704241909472,False
27257208,44966.67000000,0.00019000,8.54366730,1704241909523,False
27257209,44968.04000000,0.00029000,13.04073160,1704241909634,False
27257210,44968.86000000,0.00359000,161.43820740,1704241909694,False
27257211,44969.85000000,0.00049000,22.03522650,1704241910475,False
27257212,44958.78000000,0.00003000,1.34876340,1704241910545,True
27257213,44970.78000000,0.02660000,1196.22274800,1704241911342,False
27257214,44972.22000000,0.00019000,8.54472180,1704241912474,False
27257215,44972.39000000,0.00072000,32.38012080,1704241913472,False
27257216,44973.67000000,0.00223000,100.29128410,1704241914553,False
27257217,44976.13000000,0.00072000,32.38281360,1704241914759,False
27257218,44976.13000000,0.00032000,14.39236160,1704241916909,False
27257219,44976.13000000,0.00005000,2.24880650,1704241919389,False
27257220,44958.78000000,0.00042000,18.88268760,1704241920111,True
27257221,44958.78000000,0.00008000,3.59670240,1704241920111,True
27257222,44976.13000000,0.00003000,1.34928390,1704241923052,False
27257223,44976.13000000,0.00045000,20.23925850,1704241923196,False
27257224,44976.13000000,0.00031000,13.94260030,1704241924599,False
27257225,44976.13000000,0.00076000,34.18185880,1704241924599,False
27257226,44977.45000000,0.00072000,32.38376400,1704241926131,False
27257227,44977.75000000,0.00035000,15.74221250,1704241927150,False
27257228,44967.50000000,0.00032000,14.38960000,1704241928994,True
27257229,44977.92000000,0.00072000,32.38410240,1704241930942,False
27257230,44980.00000000,0.00003000,1.34940000,1704241931615,False
27257231,44980.00000000,0.00160000,71.96800000,1704241932217,False
27257232,44994.57000000,0.00072000,32.39609040,1704241933347,False
27257233,44994.57000000,0.00072000,32.39609040,1704241938048,False
27257234,44994.57000000,0.00032000,14.39826240,1704241940941,False
27257235,44994.57000000,0.00124000,55.79326680,1704241944095,False
27257236,44994.68000000,0.00072000,32.39616960,1704241945387,False
27257237,44991.90000000,0.00032000,14.39740800,1704241947197,True
27257238,44991.90000000,0.00012000,5.39902800,1704241947972,True
27257239,44997.21000000,0.00220000,98.99386200,1704241958675,True
27257240,44998.99000000,0.00072000,32.39927280,1704241966870,False
27257241,44999.28000000,0.00072000,32.39948160,1704241967875,False
27257242,44999.28000000,0.00072000,32.39948160,1704241967875,False
27257243,45000.00000000,0.00003000,1.35000000,1704241968912,False
27257244,44995.65000000,0.00009000,4.04960850,1704241969038,True
27257245,45002.46000000,0.00100000,45.00246000,1704241969954,False
27257246,45003.42000000,0.00015000,6.75051300,1704241971009,False
27257247,45005.31000000,0.00072000,32.40382320,1704241972110,False
27257248,45007.00000000,0.00007000,3.15049000,1704241973019,False
27257249,45007.00000000,0.00007000,3.15049000,1704241973019,False
27257250,45007.00000000,0.00058000,26.10406000,1704241973019,False
27257251,45007.00000000,0.00159000,71.56113000,1704241973549,False
27257252,44997.90000000,0.00135000,60.74716500,1704241979479,True
27257253,44997.90000000,0.00135000,60.74716500,1704241979802,True
27257254,44997.90000000,0.00030000,13.49937000,1704241980126,True
27257255,45003.60000000,0.00004000,1.80014400,1704241983983,True
27257256,45003.60000000,0.00033000,14.85118800,1704241991115,True
27257257,45009.31000000,0.00023000,10.35214130,1704241992231,False
27257258,45006.46000000,0.01089000,490.12034940,1704241996399,True
27257259,45003.61000000,0.00033000,14.85119130,1704241997514,True
27257260,45010.00000000,0.00033000,14.85330000,1704241999048,False
27257261,45010.00000000,0.00039000,17.55390000,1704241999048,False
27257262,45003.95000000,0.02654000,1194.40483300,1704242011966,True
27257263,45003.95000000,0.00873000,392.88448350,1704242011966,True
27257264,44997.91000000,0.00800000,359.98328000,1704242011966,True
27257265,44997.90000000,0.00772000,347.38378800,1704242011966,True
27257266,44980.76000000,0.00011000,4.94788360,1704242018510,True
27257267,45009.98000000,0.00032000,14.40319360,1704242019414,False
27257268,45009.99000000,0.00040000,18.00399600,1704242019414,False
27257269,44981.43000000,0.00331000,148.88853330,1704242022385,True
27257270,45009.99000000,0.00054000,24.30539460,1704242052039,False
27257271,45009.99000000,0.00006000,2.70059940,1704242052808,False
27257272,45009.99000000,0.00066000,29.70659340,1704242052808,False
27257273,45009.99000000,0.00072000,32.40719280,1704242052845,False
27257274,45009.99000000,0.00072000,32.40719280,1704242052887,False
27257275,45009.98000000,0.00100000,45.00998000,1704242108195,False
27257276,45009.99000000,0.00025000,11.25249750,1704242108195,False
27257277,45009.99000000,0.00200000,90.01998000,1704242109760,False
27257278,45009.99000000,0.00032000,14.40319680,1704242126921,False
27257279,45009.99000000,0.00005000,2.25049950,1704242169533,False
27257280,45010.00000000,0.00076000,34.20760000,1704242169799,False
27257281,45011.45000000,0.00201000,90.47301450,1704242169799,False
27257282,45012.06000000,0.00072000,32.40868320,1704242169799,False
27257283,45013.78000000,0.00072000,32.40992160,1704242169799,False
27257284,45014.24000000,0.00035000,15.75498400,1704242169799,False
27257285,45014.51000000,0.00019000,8.55275690,1704242169799,False
27257286,45014.55000000,0.00072000,32.41047600,1704242169799,False
27257287,45015.00000000,0.00048000,21.60720000,1704242169799,False
27257288,45016.02000000,0.00059000,26.55945180,1704242169799,False
27257289,45016.95000000,0.00072000,32.41220400,1704242169799,False
27257290,45017.00000000,0.00164000,73.82788000,1704242169799,False
27257291,45016.99000000,0.00003000,1.35050970,1704242179391,False
27257292,45016.99000000,0.00012000,5.40203880,1704242184510,False
27257293,45009.98000000,0.00038000,17.10379240,1704242197759,True
27257294,45009.98000000,0.00876000,394.28742480,1704242198353,True
27257295,45002.46000000,0.00100000,45.00246000,1704242234261,False
27257296,45005.93000000,0.00083000,37.35492190,1704242234261,False
27257297,45016.22000000,0.00020000,9.00324400,1704242272513,False
27257298,45016.22000000,0.00080000,36.01297600,1704242293862,False
27257299,45016.23000000,0.00008000,3.60129840,1704242293862,False
27257300,45017.00000000,0.00022000,9.90374000,1704242293862,False
27257301,44988.68000000,0.00193000,86.82815240,1704242309091,True
27257302,45017.00000000,0.00054000,24.30918000,1704242309827,False
27257303,45017.21000000,0.00018000,8.10309780,1704242309827,False
27257304,45017.21000000,0.00129000,58.07220090,1704242310501,False
27257305,45018.00000000,0.01000000,450.18000000,1704242311500,False
27257306,45022.52000000,0.00072000,32.41621440,1704242311854,False
27257307,45022.52000000,0.00800000,360.18016000,1704242312500,False
27257308,45022.52000000,0.00800000,360.18016000,1704242313500,False
27257309,45022.52000000,0.00800000,360.18016000,1704242314099,False
27257310,45022.52000000,0.00800000,360.18016000,1704242314501,False
27257311,45022.52000000,0.00300000,135.06756000,1704242315501,False
27257312,45022.53000000,0.10148000,4568.88634440,1704242316501,False
27257313,45024.45000000,0.00035000,15.75855750,1704242322942,False
27257314,45025.00000000,0.00037000,16.65925000,1704242322942,False
27257315,45024.99000000,0.00044000,19.81099560,1704242325591,False
27257316,45024.99000000,0.00056000,25.21399440,1704242326823,False
27257317,45025.00000000,0.00016000,7.20400000,1704242326823,False
27257318,45021.27000000,0.00055000,24.76169850,1704242335595,False
27257319,45021.24000000,0.00089000,40.06890360,1704242367223,False
27257320,45024.97000000,0.00044000,19.81098680,1704242402668,False
27257321,45024.97000000,0.00026000,11.70649220,1704242405364,False
27257322,45024.97000000,0.00028000,12.60699160,1704242424508,False
27257323,45025.00000000,0.00061000,27.46525000,1704242425508,False
27257324,45025.00000000,0.45974000,20699.79350000,1704242425508,False
27257325,45025.13000000,0.00049000,22.06231370,1704242427507,False
27257326,45026.17000000,0.00072000,32.41884240,1704242428509,False
27257327,45027.51000000,0.00040000,18.01100400,1704242429507,False
27257328,45027.52000000,0.00045000,20.26238400,1704242430811,False
27257329,45030.00000000,0.00027000,12.15810000,1704242430811,False
27257330,45030.00000000,0.00072000,32.42160000,1704242431809,False
27257331,45030.00000000,0.02122000,955.53660000,1704242436101,False
27257332,45030.17000000,0.00072000,32.42172240,1704242437123,False
27257333,45030.65000000,0.00072000,32.42206800,1704242438147,False
27257334,45030.76000000,0.00072000,32.42214720,1704242439187,False
27257335,45032.29000000,0.00040000,18.01291600,1704242440295,False
27257336,45035.45000000,0.00072000,32.42552400,1704242446441,False
27257337,45037.25000000,0.00029000,13.06080250,1704242450555,False
27257338,45037.50000000,0.00072000,32.42700000,1704242450581,False
27257339,45037.53000000,0.00024000,10.80900720,1704242451513,False
27257340,45037.53000000,0.00005000,2.25187650,1704242451513,False
27257341,45041.19000000,0.00072000,32.42965680,1704242455628,False
27257342,45017.12000000,0.00020000,9.00342400,1704242460106,True
27257343,45029.18000000,0.02654000,1195.07443720,1704242463456,False
27257344,45029.18000000,0.01207000,543.50220260,1704242463456,False
27257345,45029.18000000,0.01089000,490.36777020,1704242463456,False
27257346,45041.19000000,0.00024000,10.80988560,1704242466633,False
27257347,45041.20000000,0.00072000,32.42966400,1704242467512,False
27257348,45041.48000000,0.00072000,32.42986560,1704242468511,False
27257349,45041.50000000,0.00072000,32.42988000,1704242469511,False
27257350,45043.08000000,0.00072000,32.43101760,1704242472511,False
27257351,45043.67000000,0.00005000,2.25218350,1704242473237,False
27257352,45043.67000000,0.00003000,1.35131010,1704242473237,False
