id,price,qty,quote_qty,time,is_buyer_maker
27325155,44224.20000000,0.00020000,8.84484000,1704411420092,False
27325156,44224.20000000,0.00003000,1.32672600,1704411420307,False
27325157,44224.20000000,0.00003000,1.32672600,1704411423720,False
27325158,44224.21000000,0.02665000,1178.57519650,1704411428113,False
27325159,44234.70000000,0.00034000,15.03979800,1704411447693,False
27325160,44224.29000000,0.00012000,5.30691480,1704411458201,True
27325161,44250.13000000,0.00072000,31.86009360,1704411459359,False
27325162,44250.13000000,0.00072000,31.86009360,1704411459518,False
27325163,44230.00000000,0.02549000,1127.42270000,1704411507788,True
27325164,44230.00000000,0.00003000,1.32690000,1704411527577,True
27325165,44230.00000000,0.00003000,1.32690000,1704411531040,True
27325166,44230.00000000,0.02710000,1198.63300000,1704411532335,True
27325167,44230.00000000,0.00003000,1.32690000,1704411534656,True
27325168,44230.00000000,0.00003000,1.32690000,1704411538112,True
27325169,44210.86000000,0.00305000,134.84312300,1704411541404,True
27325170,44230.00000000,0.00003000,1.32690000,1704411541719,True
27325171,44199.04000000,0.00045000,19.88956800,1704411542990,True
27325172,44199.04000000,0.00250000,110.49760000,1704411542990,True
27325173,44199.04000000,0.00058000,25.63544320,1704411542990,True
27325174,44199.04000000,0.00451000,199.33767040,1704411543187,True
27325175,44230.52000000,0.00761000,336.59425720,1704411543401,False
27325176,44230.47000000,0.00003000,1.32691410,1704411545345,False
27325177,44199.04000000,0.00016000,7.07184640,1704411547367,True
27325178,44199.05000000,0.00018000,7.95582900,1704411574390,True
27325179,44220.55000000,0.00457000,202.08791350,1704411624785,False
27325180,44199.05000000,0.00031000,13.70170550,1704411628414,True
27325181,44199.04000000,0.00043000,19.00558720,1704411628414,True
27325182,44220.44000000,0.00678000,299.81458320,1704411629928,False
27325183,44220.45000000,0.02032000,898.55954400,1704411629928,False
27325184,44220.41000000,0.00016000,7.07526560,1704411631785,False
27325185,44220.14000000,0.00003000,1.32660420,1704411647402,False
27325186,44196.86000000,0.00205000,90.60356300,1704411649954,True
27325187,44196.86000000,0.00426000,188.27862360,1704411649954,True
27325188,44196.00000000,0.00678000,299.64888000,1704411650055,True
27325189,44196.00000000,0.00003000,1.32588000,1704411650985,True
27325190,44195.98000000,0.00049000,21.65603020,1704411650985,True
27325191,44194.58000000,0.00600000,265.16748000,1704411650985,True
27325192,44194.58000000,0.00348000,153.79713840,1704411650985,True
27325193,44194.58000000,0.00252000,111.37034160,1704411651991,True
27325194,44194.58000000,0.00250000,110.48645000,1704411651991,True
27325195,44191.23000000,0.00036000,15.90884280,1704411653063,True
27325196,44184.80000000,0.00250000,110.46200000,1704411654092,True
27325197,44184.80000000,0.00003000,1.32554400,1704411655472,True
27325198,44207.07000000,0.00006000,2.65242420,1704411656122,False
27325199,44207.07000000,0.00252000,111.40181640,1704411657374,False
27325200,44207.07000000,0.00003000,1.32621210,1704411658994,False
27325201,44183.53000000,0.00600000,265.10118000,1704411659507,True
27325202,44183.53000000,0.00600000,265.10118000,1704411659507,True
27325203,44207.07000000,0.00010000,4.42070700,1704411660109,False
27325204,44197.79000000,0.00003000,1.32593370,1704411662602,False
27325205,44197.75000000,0.00003000,1.32593250,1704411666452,False
27325206,44197.74000000,0.00765000,338.11271100,1704411667717,False
27325207,44197.74000000,0.01945000,859.64604300,1704411667717,False
27325208,44197.68000000,0.00003000,1.32593040,1704411670124,False
27325209,44177.53000000,0.00079000,34.90024870,1704411671965,True
27325210,44177.53000000,0.00700000,309.24271000,1704411671965,True
27325211,44176.00000000,0.00226000,99.83776000,1704411672065,True
27325212,44172.48000000,0.00600000,265.03488000,1704411673064,True
27325213,44172.48000000,0.00600000,265.03488000,1704411673064,True
27325214,44172.48000000,0.00003000,1.32517440,1704411674064,True
27325215,44172.41000000,0.00003000,1.32517230,1704411677064,True
27325216,44172.48000000,0.00003000,1.32517440,1704411678064,True
27325217,44190.66000000,0.00460000,203.27703600,1704411693394,False
27325218,44179.66000000,0.00008000,3.53437280,1704411699202,False
27325219,44179.66000000,0.00019000,8.39413540,1704411699257,False
27325220,44179.66000000,0.02691000,1188.87465060,1704411699257,False
27325221,44179.66000000,0.00045000,19.88084700,1704411699273,False
27325222,44162.33000000,0.00305000,134.69510650,1704411736279,True
27325223,44162.30000000,0.00039000,17.22329700,1704411736279,True
27325224,44161.44000000,0.00600000,264.96864000,1704411736279,True
27325225,44161.44000000,0.00600000,264.96864000,1704411736279,True
27325226,44160.71000000,0.00060000,26.49642600,1704411736279,True
27325227,44160.00000000,0.00322000,142.19520000,1704411736279,True
27325228,44157.70000000,0.00533000,235.36054100,1704411737079,True
27325229,44162.34000000,0.00600000,264.97404000,1704411738082,True
27325230,44162.33000000,0.02710000,1196.79914300,1704411738082,True
27325231,44164.54000000,0.00003000,1.32493620,1704411739160,False
27325232,44155.19000000,0.00046000,20.31138740,1704411739575,True
27325233,44155.19000000,0.00012000,5.29862280,1704411739575,True
27325234,44150.94000000,0.00036000,15.89433840,1704411752714,True
27325235,44150.87000000,0.00026000,11.47922620,1704411757260,True
27325236,44150.87000000,0.00003000,1.32452610,1704411757260,True
27325237,44164.39000000,0.00034000,15.01589260,1704411759493,False
27325238,44150.00000000,0.04530000,1999.99500000,1704411759984,True
27325239,44149.94000000,0.00567000,250.33015980,1704411761024,True
27325240,44149.79000000,0.00012000,5.29797480,1704411761070,True
27325241,44164.42000000,0.00160000,70.66307200,1704411765447,False
27325242,44164.38000000,0.00003000,1.32493140,1704411767424,False
27325243,44164.34000000,0.00005000,2.20821700,1704411769463,False
27325244,44164.34000000,0.00679000,299.87586860,1704411769560,False
27325245,44164.34000000,0.00800000,353.31472000,1704411769560,False
27325246,44164.35000000,0.01231000,543.66314850,1704411769560,False
27325247,44164.35000000,0.00003000,1.32493050,1704411771072,True
27325248,44149.41000000,0.00205000,90.50629050,1704411774070,True
27325249,44149.41000000,0.00679000,299.77449390,1704411774070,True
27325250,44149.41000000,0.00003000,1.32448230,1704411774070,True
27325251,44164.35000000,0.00003000,1.32493050,1704411774445,False
27325252,44164.33000000,0.00003000,1.32492990,1704411777905,False
27325253,44147.28000000,0.00095000,41.93991600,1704411778071,True
27325254,44164.32000000,0.00010000,4.41643200,1704411780108,False
27325255,44164.29000000,0.00003000,1.32492870,1704411781501,False
27325256,44164.29000000,0.00679000,299.87552910,1704411782029,False
27325257,44164.29000000,0.00083000,36.65636070,1704411782029,False
27325258,44164.29000000,0.00003000,1.32492870,1704411784996,True
27325259,44164.29000000,0.24185000,10681.13353650,1704411785937,True
27325260,44164.29000000,0.00003000,1.32492870,1704411788571,False
27325261,44164.29000000,0.00003000,1.32492870,1704411792225,False
27325262,44164.29000000,0.00003000,1.32492870,1704411795946,False
27325263,44147.09000000,0.00013000,5.73912170,1704411796289,True
27325264,44147.09000000,0.00005000,2.20735450,1704411796289,True
27325265,44147.07000000,0.00024000,10.59529680,1704411798072,True
27325266,44147.07000000,0.00679000,299.75860530,1704411798072,True
27325267,44147.07000000,0.00191000,84.32090370,1704411799073,True
27325268,44144.80000000,0.00060000,26.48688000,1704411800072,True
27325269,44144.80000000,0.00003000,1.32434400,1704411814619,False
27325270,44142.52000000,0.00031000,13.68418120,1704411814632,True
27325271,44144.80000000,0.00024000,10.59475200,1704411815422,False
27325272,44163.99000000,0.00021000,9.27443790,1704411815422,False
27325273,44163.98000000,0.00067000,29.58986660,1704411816108,False
27325274,44163.53000000,0.00004000,1.76654120,1704411838082,False
27325275,44163.53000000,0.00675000,298.10382750,1704411844501,False
27325276,44163.70000000,0.00800000,353.30960000,1704411844501,False
27325277,44163.71000000,0.50425000,22269.55076750,1704411844501,False
27325278,44163.68000000,0.00800000,353.30944000,1704411846223,False
27325279,44163.69000000,0.01910000,843.52647900,1704411846223,False
27325280,44163.90000000,0.02355000,1040.05984500,1704411857990,False
27325281,44163.89000000,0.00800000,353.31112000,1704411861544,False
27325282,44163.90000000,0.00200000,88.32780000,1704411861544,False
27325283,44163.89000000,0.00800000,353.31112000,1704411862770,False
27325284,44163.90000000,0.00200000,88.32780000,1704411862770,False
27325285,44163.89000000,0.00400000,176.65556000,1704411863773,False
27325286,44163.90000000,0.00600000,264.98340000,1704411863773,False
27325287,44163.90000000,0.02913000,1286.49440700,1704411864114,False
27325288,44164.54000000,0.01494000,659.81822760,1704411864114,False
27325289,44164.54000000,0.01213000,535.71587020,1704411865802,False
27325290,44165.92000000,0.02710000,1196.89643200,1704411866667,False
27325291,44166.59000000,0.02710000,1196.91458900,1704411866667,False
27325292,44192.77000000,0.00003000,1.32578310,1704411877506,False
27325293,44158.52000000,0.00259000,114.37056680,1704411885696,True
27325294,44158.52000000,0.00647000,285.70562440,1704411885696,True
27325295,44158.52000000,0.00113000,49.89912760,1704411885696,True
27325296,44158.52000000,0.00952000,420.38911040,1704411886960,True
27325297,44158.52000000,0.00003000,1.32475560,1704411888428,True
27325298,44158.52000000,0.00028000,12.36438560,1704411888428,True
27325299,44158.52000000,0.00021000,9.27328920,1704411888428,True
27325300,44158.52000000,0.00044000,19.42974880,1704411891323,True
27325301,44158.52000000,0.00003000,1.32475560,1704411892352,True
27325302,44158.52000000,0.00003000,1.32475560,1704411911259,True
27325303,44158.52000000,0.02710000,1196.69589200,1704411913855,True
27325304,44158.52000000,0.00003000,1.32475560,1704411915200,True
27325305,44142.53000000,0.00008000,3.53140240,1704411922569,True
27325306,44142.53000000,0.00671000,296.19637630,1704411928402,True
27325307,44142.18000000,0.00025000,11.03554500,1704411929727,True
27325308,44141.00000000,0.00679000,299.71739000,1704411929727,True
27325309,44141.00000000,0.00023000,10.15243000,1704411929727,True
27325310,44140.70000000,0.00049000,21.62894300,1704411931030,True
27325311,44140.01000000,0.00800000,353.12008000,1704411932372,True
27325312,44140.00000000,0.00200000,88.28000000,1704411932372,True
27325313,44140.01000000,0.00800000,353.12008000,1704411933895,True
27325314,44140.00000000,0.00200000,88.28000000,1704411933895,True
27325315,44140.01000000,0.00004000,1.76560040,1704411934428,True
27325316,44140.01000000,0.00800000,353.12008000,1704411934910,True
27325317,44140.00000000,0.00200000,88.28000000,1704411934910,True
27325318,44140.01000000,0.00800000,353.12008000,1704411936096,True
27325319,44140.00000000,0.00200000,88.28000000,1704411936096,True
27325320,44160.47000000,0.00351000,155.00324970,1704411944543,False
27325321,44160.41000000,0.00800000,353.28328000,1704411947657,False
27325322,44160.42000000,0.01910000,843.46402200,1704411947657,False
27325323,44140.01000000,0.00016000,7.06240160,1704411951959,True
27325324,44160.27000000,0.00103000,45.48507810,1704411953975,False
27325325,44160.19000000,0.00010000,4.41601900,1704411960103,False
27325326,44160.13000000,0.00762000,336.50019060,1704411962635,False
27325327,44160.62000000,0.00227000,100.24460740,1704411979945,False
27325328,44160.60000000,0.00038000,16.78102800,1704411980679,False
27325329,44160.60000000,0.00034000,15.01460400,1704411980962,False
27325330,44160.71000000,0.00103000,45.48553130,1704411993619,False
27325331,44160.71000000,0.00103000,45.48553130,1704411993719,False
27325332,44160.72000000,0.00072000,31.79571840,1704411996745,False
27325333,44160.72000000,0.00016000,7.06571520,1704411997267,False
27325334,44160.72000000,0.00800000,353.28576000,1704411997848,False
27325335,44160.73000000,0.00200000,88.32146000,1704411997848,False
27325336,44160.72000000,0.00050000,22.08036000,1704411998929,False
27325337,44160.73000000,0.00950000,419.52693500,1704411998929,False
27325338,44160.73000000,0.01560000,688.90738800,1704412000175,False
27325339,44162.68000000,0.00252000,111.28995360,1704412006445,False
27325340,44162.68000000,0.02020000,892.08613600,1704412006459,False
27325341,44162.68000000,0.00003000,1.32488040,1704412007446,False
27325342,44162.68000000,0.00435000,192.10765800,1704412009291,False
27325343,44186.86000000,0.00050000,22.09343000,1704412010325,False
27325344,44186.86000000,0.00003000,1.32560580,1704412011200,True
27325345,44183.68000000,0.00004000,1.76734720,1704412012313,False
27325346,44186.86000000,0.00002000,0.88373720,1704412012595,True
27325347,44189.43000000,0.00072000,31.81638960,1704412016471,False
27325348,44189.43000000,0.00072000,31.81638960,1704412016471,False
27325349,44189.43000000,0.00678000,299.60433540,1704412016471,False
27325350,44190.69000000,0.00013000,5.74478970,1704412016471,False
27325351,44186.86000000,0.00010000,4.41868600,1704412020119,True
27325352,44186.86000000,0.00003000,1.32560580,1704412023994,True
27325353,44186.86000000,0.00614000,271.30732040,1704412023994,True
27325354,44186.86000000,0.00295000,130.35123700,1704412023994,True
27325355,44186.86000000,0.00122000,53.90796920,1704412023994,True
27325356,44183.64000000,0.00003000,1.32550920,1704412027287,False
27325357,44183.64000000,0.00003000,1.32550920,1704412031168,True
27325358,44183.88000000,0.00252000,111.34337760,1704412032688,False
27325359,44166.31000000,0.00253000,111.74076430,1704412032702,True
27325360,44166.31000000,0.00694000,306.51419140,1704412032702,True
27325361,44166.00000000,0.08327000,3677.70282000,1704412032718,False
27325362,44183.88000000,0.00252000,111.34337760,1704412032914,False
27325363,44183.87000000,0.00003000,1.32551610,1704412034257,False
27325364,44183.87000000,0.00003000,1.32551610,1704412037722,True
27325365,44161.87000000,0.00017000,7.50751790,1704412064408,False
27325366,44189.90000000,0.00007000,3.09329300,1704412068611,False
27325367,44192.37000000,0.00102000,45.07621740,1704412099394,False
27325368,44192.32000000,0.00023000,10.16423360,1704412104108,False
27325369,44192.32000000,0.00003000,1.32576960,1704412127477,False
27325370,44192.32000000,0.00003000,1.32576960,1704412130926,False
27325371,44191.66000000,0.00003000,1.32574980,1704412134467,False
27325372,44191.63000000,0.00003000,1.32574890,1704412137863,False
27325373,44191.63000000,0.00021000,9.28024230,1704412138074,False
27325374,44191.61000000,0.00003000,1.32574830,1704412141487,False
27325375,44191.57000000,0.00003000,1.32574710,1704412145083,False
27325376,44191.50000000,0.00003000,1.32574500,1704412148786,False
27325377,44191.46000000,0.00003000,1.32574380,1704412152581,False
27325378,44191.46000000,0.00003000,1.32574380,1704412156194,False
27325379,44191.46000000,0.00023000,10.16403580,1704412158602,False
27325380,44158.60000000,0.00468000,206.66224800,1704412196689,False
27325381,44158.57000000,0.00009000,3.97427130,1704412200149,False
