id,price,qty,quote_qty,time,is_buyer_maker
27383130,43937.78000000,0.00008000,3.51502240,1704669360108,False
27383131,43937.78000000,0.00102000,44.81653560,1704669360108,False
27383132,43912.90000000,0.00206000,90.46057400,1704669370542,True
27383133,43911.89000000,0.02384000,1046.85945760,1704669382634,False
27383134,43925.95000000,0.00023000,10.10296850,1704669383020,False
27383135,43925.95000000,0.00114000,50.07558300,1704669388155,False
27383136,43925.95000000,0.00175000,76.87041250,1704669388376,False
27383137,43936.81000000,0.00004000,1.75747240,1704669394010,False
27383138,43925.95000000,0.00420000,184.48899000,1704669394790,False
27383139,43904.62000000,0.00012000,5.26855440,1704669469096,True
27383140,43941.11000000,0.00008000,3.51528880,1704669477278,False
27383141,43941.12000000,0.00119000,52.28993280,1704669477278,False
27383142,43909.01000000,0.00759000,333.26938590,1704669478738,False
27383143,43941.11000000,0.00102000,44.81993220,1704669480686,False
27383144,43941.10000000,0.00101000,44.38051100,1704669480793,False
27383145,43941.08000000,0.00023000,10.10644840,1704669482015,False
27383146,43933.66000000,0.00008000,3.51469280,1704669497935,False
27383147,43933.66000000,0.00027000,11.86208820,1704669497939,True
27383148,43933.66000000,0.00023000,10.10474180,1704669499645,False
27383149,43903.78000000,0.00420000,184.39587600,1704669506755,True
27383150,43922.81000000,0.00127000,55.78196870,1704669511321,False
27383151,43902.35000000,0.00398000,174.73135300,1704669517824,True
27383152,43936.79000000,0.00128000,56.23909120,1704669520394,False
27383153,43902.59000000,0.00683000,299.85468970,1704669537113,True
27383154,43902.52000000,0.00017000,7.46342840,1704669537118,False
27383155,43922.81000000,0.00100000,43.92281000,1704669540122,False
27383156,43922.79000000,0.00023000,10.10224170,1704669541018,False
27383157,43901.92000000,0.00015000,6.58528800,1704669559059,True
27383158,43901.92000000,0.00400000,175.60768000,1704669559059,True
27383159,43901.92000000,0.00600000,263.41152000,1704669559059,True
27383160,43900.00000000,0.00061000,26.77900000,1704669560483,True
27383161,43900.00000000,0.00622000,273.05800000,1704669560500,True
27383162,43900.00000000,0.00100000,43.90000000,1704669560500,True
27383163,43896.55000000,0.00003000,1.31689650,1704669561772,True
27383164,43891.09000000,0.00313000,137.37911170,1704669576756,True
27383165,43922.81000000,0.00320000,140.55299200,1704669583365,False
27383166,43896.31000000,0.00004000,1.75585240,1704669587170,True
27383167,43932.65000000,0.00072000,31.63150800,1704669589885,False
27383168,43932.65000000,0.00682000,299.62067300,1704669589885,False
27383169,43936.81000000,0.00082000,36.02818420,1704669589885,False
27383170,43937.73000000,0.00008000,3.51501840,1704669589885,False
27383171,43942.53000000,0.00003000,1.31827590,1704669589885,False
27383172,43943.36000000,0.02848000,1251.50689280,1704669589885,False
27383173,43938.77000000,0.00008000,3.51510160,1704669597501,False
27383174,43938.77000000,0.00015000,6.59081550,1704669597501,False
27383175,43899.50000000,0.00682000,299.39459000,1704669612660,True
27383176,43899.48000000,0.00196000,86.04298080,1704669612660,True
27383177,43899.47000000,0.00239000,104.91973330,1704669612660,True
27383178,43899.46000000,0.00279000,122.47949340,1704669612660,True
27383179,43896.57000000,0.00800000,351.17256000,1704669612660,True
27383180,43896.56000000,0.10079000,4424.33428240,1704669612660,True
27383181,43896.55000000,0.00003000,1.31689650,1704669612660,True
27383182,43891.23000000,0.00100000,43.89123000,1704669612660,True
27383183,43890.94000000,0.00015000,6.58364100,1704669612660,True
27383184,43890.23000000,0.00120000,52.66827600,1704669612660,True
27383185,43928.02000000,0.00342000,150.23382840,1704669614421,False
27383186,43927.96000000,0.00203000,89.17375880,1704669632242,False
27383187,43930.96000000,0.00072000,31.63029120,1704669634087,False
27383188,43936.81000000,0.00057000,25.04398170,1704669652666,False
27383189,43936.81000000,0.00051000,22.40777310,1704669652855,False
27383190,43936.81000000,0.00006000,2.63620860,1704669652888,False
27383191,43937.78000000,0.00082000,36.02897960,1704669669256,False
27383192,43942.53000000,0.00003000,1.31827590,1704669670022,False
27383193,43955.00000000,0.00010000,4.39550000,1704669670022,False
27383194,43956.00000000,0.00010000,4.39560000,1704669670022,False
27383195,43920.14000000,0.00420000,184.46458800,1704669758520,True
27383196,43920.00000000,0.00010000,4.39200000,1704669758769,True
27383197,43896.84000000,0.00012000,5.26762080,1704669769275,True
27383198,43918.37000000,0.00008000,3.51346960,1704669780121,False
27383199,43918.37000000,0.00022000,9.66204140,1704669780121,False
27383200,43896.55000000,0.00003000,1.31689650,1704669815616,True
27383201,43895.22000000,0.00100000,43.89522000,1704669815848,True
27383202,43885.00000000,0.00010000,4.38850000,1704669819753,True
27383203,43879.97000000,0.00400000,175.51988000,1704669820807,True
27383204,43879.97000000,0.00600000,263.27982000,1704669820807,True
27383205,43879.97000000,0.00014000,6.14319580,1704669820807,True
27383206,43879.97000000,0.00001000,0.43879970,1704669821266,True
27383207,43879.17000000,0.00056000,24.57233520,1704669821988,True
27383208,43876.75000000,0.00128000,56.16224000,1704669822107,True
27383209,43875.00000000,0.00055000,24.13125000,1704669822448,True
27383210,43875.00000000,0.00045000,19.74375000,1704669823195,True
27383211,43872.28000000,0.00307000,134.68789960,1704669823195,True
27383212,43871.36000000,0.00011000,4.82584960,1704669823569,True
27383213,43871.36000000,0.00025000,10.96784000,1704669823721,True
27383214,43865.75000000,0.00206000,90.36344500,1704669824312,True
27383215,43864.33000000,0.00531000,232.91959230,1704669824312,True
27383216,43864.32000000,0.00049000,21.49351680,1704669824312,True
27383217,43860.39000000,0.00400000,175.44156000,1704669825312,True
27383218,43860.40000000,0.00035000,15.35114000,1704669831958,True
27383219,43860.39000000,0.00600000,263.16234000,1704669832598,True
27383220,43853.84000000,0.00045000,19.73422800,1704669832598,True
27383221,43853.84000000,0.00153000,67.09637520,1704669832598,True
27383222,43882.75000000,0.00008000,3.51062000,1704669840095,False
27383223,43882.75000000,0.00222000,97.41970500,1704669840095,False
27383224,43882.72000000,0.00034000,14.92012480,1704669842074,False
27383225,43850.58000000,0.00100000,43.85058000,1704669848097,True
27383226,43850.57000000,0.00003000,1.31551710,1704669848097,True
27383227,43850.00000000,0.00010000,4.38500000,1704669851705,True
27383228,43866.27000000,0.00023000,10.08924210,1704669852325,False
27383229,43845.00000000,0.00684000,299.89980000,1704669852391,True
27383230,43844.11000000,0.00024000,10.52258640,1704669852391,True
27383231,43839.06000000,0.00030000,13.15171800,1704669853736,True
27383232,43833.33000000,0.00012000,5.25999960,1704669858186,True
27383233,43833.33000000,0.00016000,7.01333280,1704669861911,True
27383234,43833.33000000,0.00029000,12.71166570,1704669862480,True
27383235,43832.50000000,0.00128000,56.10560000,1704669863245,True
27383236,43831.24000000,0.00069000,30.24355560,1704669863643,True
27383237,43825.85000000,0.00036000,15.77730600,1704669863687,True
27383238,43824.12000000,0.00307000,134.54004840,1704669864713,True
27383239,43822.00000000,0.04280000,1875.58160000,1704669868456,True
27383240,43818.92000000,0.00004000,1.75275680,1704669869505,True
27383241,43818.65000000,0.00206000,90.26641900,1704669869537,True
27383242,43817.00000000,0.00794000,347.90698000,1704669869537,True
27383243,43817.00000000,0.01206000,528.43302000,1704669869552,True
27383244,43815.24000000,0.00019000,8.32489560,1704669869552,True
27383245,43815.00000000,0.00010000,4.38150000,1704669870529,True
27383246,43809.05000000,0.00049000,21.46643450,1704669871543,True
27383247,43805.00000000,0.00048000,21.02640000,1704669873589,True
27383248,43819.96000000,0.00075000,32.86497000,1704669874341,False
27383249,43804.61000000,0.00100000,43.80461000,1704669880562,True
27383250,43804.60000000,0.00003000,1.31413800,1704669882191,True
27383251,43819.96000000,0.00023000,10.07859080,1704669883064,False
27383252,43819.96000000,0.00586000,256.78496560,1704669884863,False
27383253,43819.98000000,0.00400000,175.27992000,1704669884863,False
27383254,43819.99000000,0.03465000,1518.36265350,1704669884863,False
27383255,43803.39000000,0.00022000,9.63674580,1704669888134,True
27383256,43800.06000000,0.00684000,299.59241040,1704669888400,True
27383257,43800.00000000,0.00033000,14.45400000,1704669888400,True
27383258,43800.00000000,0.00283000,123.95400000,1704669888400,True
27383259,43800.00000000,0.07533000,3299.45400000,1704669889741,True
27383260,43800.01000000,0.00800000,350.40008000,1704669891476,True
27383261,43800.00000000,0.00200000,87.60000000,1704669891476,True
27383262,43800.01000000,0.00800000,350.40008000,1704669894990,True
27383263,43800.01000000,0.00800000,350.40008000,1704669895459,True
27383264,43800.00000000,0.00200000,87.60000000,1704669895459,True
27383265,43800.01000000,0.00800000,350.40008000,1704669895725,True
27383266,43800.01000000,0.00800000,350.40008000,1704669896003,True
27383267,43800.00000000,0.00568000,248.78400000,1704669896003,True
27383268,43800.01000000,0.00750000,328.50007500,1704669896821,True
27383269,43800.00000000,0.00250000,109.50000000,1704669896821,True
27383270,43800.00000000,0.02184000,956.59200000,1704669898379,True
27383271,43800.00000000,0.08411000,3684.01800000,1704669898725,True
27383272,43800.00000000,0.00500000,219.00000000,1704669898725,True
27383273,43813.59000000,0.00399000,174.81622410,1704669900141,False
27383274,43819.65000000,0.00011000,4.82016150,1704669900141,False
27383275,43795.00000000,0.01698000,743.63910000,1704669902940,True
27383276,43795.00000000,0.02884000,1263.04780000,1704669903460,True
27383277,43795.00000000,1.17918000,51642.18810000,1704669903725,True
27383278,43819.54000000,0.00023000,10.07849420,1704669904121,False
27383279,43819.54000000,0.00050000,21.90977000,1704669904360,False
27383280,43819.54000000,0.00062000,27.16811480,1704669904514,False
27383281,43792.77000000,0.03653000,1599.74988810,1704669904749,True
27383282,43792.76000000,0.00011000,4.81720360,1704669905677,True
27383283,43791.00000000,0.00685000,299.96835000,1704669905677,True
27383284,43788.90000000,0.00105000,45.97834500,1704669905677,True
27383285,43788.90000000,0.00039000,17.07767100,1704669905677,True
27383286,43788.90000000,0.00116000,50.79512400,1704669905677,True
27383287,43788.90000000,0.00059000,25.83545100,1704669905677,True
27383288,43788.90000000,0.00059000,25.83545100,1704669905677,True
27383289,43788.90000000,0.00058000,25.39756200,1704669905677,True
27383290,43788.29000000,0.00107000,46.85347030,1704669905677,True
27383291,43788.30000000,0.03940000,1725.25902000,1704669906141,True
27383292,43788.29000000,0.00021000,9.19554090,1704669906183,True
27383293,43787.50000000,0.00057000,24.95887500,1704669906727,True
27383294,43786.92000000,0.00016000,7.00590720,1704669907212,True
27383295,43785.82000000,0.00046000,20.14147720,1704669907726,True
27383296,43785.71000000,0.00914000,400.20138940,1704669908726,True
27383297,43785.33000000,0.00914000,400.19791620,1704669908806,True
27383298,43784.80000000,0.00045000,19.70316000,1704669908806,True
27383299,43783.82000000,0.00073000,31.96218860,1704669908806,True
27383300,43782.94000000,0.00007000,3.06480580,1704669908806,True
27383301,43780.99000000,0.00115000,50.34813850,1704669908806,True
27383302,43780.70000000,0.00008000,3.50245600,1704669908806,True
27383303,43780.39000000,0.00036000,15.76094040,1704669908806,True
27383304,43780.00000000,0.00010000,4.37800000,1704669908806,True
27383305,43779.21000000,0.00004000,1.75116840,1704669908806,True
27383306,43779.16000000,0.00093000,40.71461880,1704669908806,True
27383307,43776.27000000,0.00052000,22.76366040,1704669908806,True
27383308,43776.02000000,0.00308000,134.83014160,1704669908806,True
27383309,43774.29000000,0.03613000,1581.56509770,1704669908806,True
27383310,43807.99000000,0.00269000,117.84349310,1704669910259,False
27383311,43774.28000000,0.00914000,400.09691920,1704669910300,True
27383312,43774.14000000,0.00086000,37.64576040,1704669910300,True
27383313,43805.85000000,0.00096000,42.05361600,1704669910358,False
27383314,43774.14000000,0.00828000,362.44987920,1704669910408,True
27383315,43813.77000000,0.00087000,38.11797990,1704669920942,False
27383316,43815.00000000,0.00010000,4.38150000,1704669920942,False
27383317,43819.99000000,0.00023000,10.07859770,1704669922010,False
27383318,43819.99000000,0.00800000,350.55992000,1704669927967,False
27383319,43820.00000000,0.00200000,87.64000000,1704669927967,False
27383320,43820.00000000,0.01800000,788.76000000,1704669928465,False
27383321,43824.12000000,0.00308000,134.97828960,1704669929470,False
27383322,43825.85000000,0.00036000,15.77730600,1704669929470,False
27383323,43832.50000000,0.00128000,56.10560000,1704669950663,False
27383324,43833.33000000,0.00057000,24.98499810,1704669951684,False
27383325,43850.00000000,0.00010000,4.38500000,1704669955676,False
27383326,43850.57000000,0.00003000,1.31551710,1704669955676,False
27383327,43853.84000000,0.00028000,12.27907520,1704669958590,False
27383328,43828.39000000,0.00089000,39.00726710,1704669960119,True
27383329,43853.84000000,0.00017000,7.45515280,1704669963467,False
27383330,43859.00000000,0.00085000,37.28015000,1704669963467,False
27383331,43859.00000000,0.00684000,299.99556000,1704669963467,False
27383332,43864.32000000,0.00049000,21.49351680,1704669963467,False
27383333,43865.75000000,0.00206000,90.36344500,1704669963467,False
27383334,43866.70000000,0.00800000,350.93360000,1704669963467,False
27383335,43866.71000000,0.06015000,2638.58260650,1704669963467,False
27383336,43818.67000000,0.00683000,299.28151610,1704669985931,True
27383337,43818.65000000,0.00206000,90.26641900,1704669985931,True
27383338,43847.67000000,0.00682000,299.04110940,1704669986290,False
27383339,43847.60000000,0.00023000,10.08494800,1704669987126,False
27383340,43815.30000000,0.00046000,20.15503800,1704669991275,True
27383341,43832.65000000,0.00030000,13.14979500,1704670020105,True
27383342,43859.33000000,0.00072000,31.57871760,1704670022673,False
27383343,43859.33000000,0.00271000,118.85878430,1704670022673,False
27383344,43859.33000000,0.00036000,15.78935880,1704670024307,False
27383345,43832.67000000,0.00003000,1.31498010,1704670038270,True
27383346,43832.67000000,0.00152000,66.62565840,1704670038270,True
27383347,43832.67000000,0.00112000,49.09259040,1704670038270,True
27383348,43832.65000000,0.00733000,321.29332450,1704670038270,True
27383349,43832.65000000,0.00027000,11.83481550,1704670038734,True
27383350,43832.67000000,0.00004000,1.75330680,1704670039458,True
27383351,43848.35000000,0.00023000,10.08512050,1704670040070,False
27383352,43847.82000000,0.00128000,56.12520960,1704670048439,False
27383353,43847.78000000,0.00021000,9.20803380,1704670049443,False
27383354,43847.36000000,0.00005000,2.19236800,1704670059448,False
27383355,43815.31000000,0.00800000,350.52248000,1704670068581,True
