id,price,qty,quote_qty,time,is_buyer_maker
27178949,42371.84000000,0.00003000,1.27115520,1704081858084,True
27178950,42371.84000000,0.00003000,1.27115520,1704081859668,True
27178951,42338.29000000,0.00007000,2.96368030,1704081860146,True
27178952,42338.29000000,0.00007000,2.96368030,1704081860472,True
27178953,42371.84000000,0.00003000,1.27115520,1704081860676,True
27178954,42371.84000000,0.00003000,1.27115520,1704081861780,True
27178955,42371.84000000,0.00003000,1.27115520,1704081863232,True
27178956,42371.84000000,0.00003000,1.27115520,1704081865059,True
27178957,42340.20000000,0.00006000,2.54041200,1704081866543,True
27178958,42340.20000000,0.00006000,2.54041200,1704081866565,True
27178959,42371.84000000,0.00003000,1.27115520,1704081866640,True
27178960,42371.84000000,0.00003000,1.27115520,1704081867237,True
27178961,42371.84000000,0.00003000,1.27115520,1704081868396,True
27178962,42371.84000000,0.00003000,1.27115520,1704081869722,True
27178963,42340.28000000,0.00008000,3.38722240,1704081870661,True
27178964,42340.28000000,0.00008000,3.38722240,1704081871006,True
27178965,42361.25000000,0.00100000,42.36125000,1704081892349,True
27178966,42350.65000000,0.00100000,42.35065000,1704081892349,True
27178967,42350.65000000,0.00074000,31.33948100,1704081892349,True
27178968,42382.17000000,0.00024000,10.17172080,1704081955161,False
27178969,42382.17000000,0.00076000,32.21044920,1704081956484,False
27178970,42382.17000000,0.00707000,299.64194190,1704081956484,False
27178971,42382.17000000,0.00028000,11.86700760,1704081956527,True
27178972,42382.17000000,0.00030000,12.71465100,1704081960118,True
27178973,42387.36000000,0.01278000,541.71046080,1704081960271,True
27178974,42387.36000000,0.00003000,1.27162080,1704081961241,True
27178975,42387.36000000,0.01499000,635.38652640,1704081962100,True
27178976,42387.36000000,0.01304000,552.73117440,1704081963116,True
27178977,42387.36000000,0.01152000,488.30238720,1704081965617,True
27178978,42389.11000000,0.00043000,18.22731730,1704081979084,False
27178979,42383.12000000,0.00089000,37.72097680,1704081993069,True
27178980,42383.12000000,0.00707000,299.64865840,1704081993069,True
27178981,42382.17000000,0.00339000,143.67555630,1704081993069,True
27178982,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178983,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178984,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178985,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178986,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178987,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178988,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178989,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178990,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178991,42382.17000000,0.00003000,1.27146510,1704082023929,True
27178992,42359.53000000,0.00013000,5.50673890,1704082023929,True
27178993,42359.58000000,0.00014000,5.93034120,1704082026855,True
27178994,42359.60000000,0.00014000,5.93034400,1704082028084,True
27178995,42382.17000000,0.00003000,1.27146510,1704082065607,True
27178996,42382.17000000,0.00003000,1.27146510,1704082065607,True
27178997,42382.17000000,0.00003000,1.27146510,1704082065607,True
27178998,42382.17000000,0.00003000,1.27146510,1704082065607,True
27178999,42382.17000000,0.00003000,1.27146510,1704082065607,True
27179000,42382.17000000,0.00003000,1.27146510,1704082065607,True
27179001,42382.17000000,0.00003000,1.27146510,1704082065607,True
27179002,42382.17000000,0.00003000,1.27146510,1704082065607,True
27179003,42382.17000000,0.00003000,1.27146510,1704082065607,True
27179004,42382.17000000,0.00003000,1.27146510,1704082065607,True
27179005,42355.79000000,0.00573000,242.69867670,1704082065607,True
27179006,42355.78000000,0.00800000,338.84624000,1704082065607,True
27179007,42355.78000000,0.00136000,57.60386080,1704082065607,True
27179008,42358.69000000,0.00016000,6.77739040,1704082070127,True
27179009,42358.69000000,0.00016000,6.77739040,1704082070409,True
27179010,42391.77000000,0.00007000,2.96742390,1704082072162,False
27179011,42391.76000000,0.00003000,1.27175280,1704082104690,False
27179012,42391.76000000,0.00003000,1.27175280,1704082105219,False
27179013,42391.76000000,0.00003000,1.27175280,1704082105595,False
27179014,42391.76000000,0.00003000,1.27175280,1704082106206,False
27179015,42391.76000000,0.00003000,1.27175280,1704082106993,False
27179016,42362.29000000,0.00005000,2.11811450,1704082107532,True
27179017,42391.76000000,0.00003000,1.27175280,1704082107666,False
27179018,42391.76000000,0.00003000,1.27175280,1704082108074,False
27179019,42391.76000000,0.00003000,1.27175280,1704082108455,False
27179020,42391.76000000,0.00003000,1.27175280,1704082109289,False
27179021,42391.76000000,0.00003000,1.27175280,1704082110040,False
27179022,42362.35000000,0.00010000,4.23623500,1704082110583,True
27179023,42391.76000000,0.00003000,1.27175280,1704082110790,False
27179024,42391.75000000,0.00003000,1.27175250,1704082111184,False
27179025,42391.75000000,0.00003000,1.27175250,1704082111884,False
27179026,42391.75000000,0.00003000,1.27175250,1704082113333,False
27179027,42391.75000000,0.00003000,1.27175250,1704082114631,False
27179028,42358.48000000,0.00013000,5.50660240,1704082114829,True
27179029,42391.75000000,0.00088000,37.30474000,1704082115137,False
27179030,42391.75000000,0.00143000,60.62020250,1704082115137,False
27179031,42391.75000000,0.00003000,1.27175250,1704082115182,False
27179032,42391.75000000,0.00003000,1.27175250,1704082115541,False
27179033,42391.75000000,0.00003000,1.27175250,1704082116051,False
27179034,42391.75000000,0.00003000,1.27175250,1704082116915,False
27179035,42391.75000000,0.00003000,1.27175250,1704082118232,False
27179036,42361.22000000,0.00014000,5.93057080,1704082118315,True
27179037,42391.75000000,0.00003000,1.27175250,1704082118816,False
27179038,42391.75000000,0.00003000,1.27175250,1704082119210,False
27179039,42391.75000000,0.00003000,1.27175250,1704082119977,False
27179040,42391.75000000,0.00003000,1.27175250,1704082120838,False
27179041,42361.39000000,0.00013000,5.50698070,1704082121245,True
27179042,42361.42000000,0.00008000,3.38891360,1704082123036,True
27179043,42361.49000000,0.00004000,1.69445960,1704082126155,True
27179044,42361.74000000,0.00047000,19.91001780,1704082140246,True
27179045,42380.64000000,0.00707000,299.63112480,1704082185767,False
27179046,42380.64000000,0.00100000,42.38064000,1704082185767,False
27179047,42380.67000000,0.00159000,67.38526530,1704082185767,False
27179048,42380.68000000,0.00107000,45.34732760,1704082185767,False
27179049,42380.68000000,0.00115000,48.73778200,1704082188625,False
27179050,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179051,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179052,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179053,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179054,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179055,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179056,42361.74000000,0.00003000,1.27085220,1704082261534,True
27179057,42329.48000000,0.00012000,5.07953760,1704082265976,True
27179058,42329.48000000,0.00012000,5.07953760,1704082265982,True
27179059,42357.38000000,0.00003000,1.27072140,1704082266638,False
27179060,42357.38000000,0.00003000,1.27072140,1704082267845,False
27179061,42357.38000000,0.00003000,1.27072140,1704082269321,False
27179062,42357.38000000,0.00003000,1.27072140,1704082270665,False
27179063,42329.48000000,0.00005000,2.11647400,1704082270863,True
27179064,42329.49000000,0.00005000,2.11647450,1704082271344,True
27179065,42357.39000000,0.00003000,1.27072170,1704082271642,False
27179066,42357.39000000,0.00003000,1.27072170,1704082273009,False
27179067,42357.39000000,0.00003000,1.27072170,1704082274669,False
27179068,42357.39000000,0.00003000,1.27072170,1704082276968,False
27179069,42335.87000000,0.00004000,1.69343480,1704082277116,True
27179070,42357.39000000,0.00003000,1.27072170,1704082277784,False
27179071,42329.52000000,0.00005000,2.11647600,1704082277928,True
27179072,42357.39000000,0.00003000,1.27072170,1704082278540,False
27179073,42357.39000000,0.00003000,1.27072170,1704082278774,False
27179074,42357.38000000,0.00003000,1.27072140,1704082280143,False
27179075,42357.38000000,0.00003000,1.27072140,1704082281504,False
27179076,42329.66000000,0.00006000,2.53977960,1704082281624,True
27179077,42357.38000000,0.00043000,18.21367340,1704082282035,False
27179078,42357.38000000,0.00003000,1.27072140,1704082282489,False
27179079,42331.97000000,0.00006000,2.53991820,1704082283335,True
27179080,42357.38000000,0.00003000,1.27072140,1704082283781,False
27179081,42357.38000000,0.00003000,1.27072140,1704082285257,False
27179082,42357.38000000,0.00003000,1.27072140,1704082286680,False
27179083,42357.38000000,0.00003000,1.27072140,1704082288001,False
27179084,42332.04000000,0.00800000,338.65632000,1704082288887,True
27179085,42332.03000000,0.00959000,405.96416770,1704082288887,True
27179086,42357.38000000,0.00003000,1.27072140,1704082289740,False
27179087,42332.04000000,0.00009000,3.80988360,1704082290128,True
27179088,42332.04000000,0.00010000,4.23320400,1704082290267,True
27179089,42357.38000000,0.00003000,1.27072140,1704082290712,False
27179090,42357.38000000,0.00003000,1.27072140,1704082291805,False
27179091,42357.38000000,0.00003000,1.27072140,1704082293291,False
27179092,42357.38000000,0.00003000,1.27072140,1704082295132,False
27179093,42329.60000000,0.00007000,2.96307200,1704082295759,True
27179094,42329.60000000,0.00007000,2.96307200,1704082296028,True
27179095,42357.38000000,0.00003000,1.27072140,1704082296208,False
27179096,42357.38000000,0.00003000,1.27072140,1704082296627,False
27179097,42329.61000000,0.00004000,1.69318440,1704082297865,True
27179098,42335.00000000,0.00043000,18.20405000,1704082309955,True
27179099,42363.54000000,0.00047000,19.91086380,1704082320245,False
27179100,42363.54000000,0.00027000,11.43815580,1704082340117,False
27179101,42370.36000000,0.00035000,14.82962600,1704082343220,False
27179102,42340.91000000,0.00099000,41.91750090,1704082344759,True
27179103,42347.00000000,0.00709000,300.24023000,1704082369916,False
27179104,42341.46000000,0.00708000,299.77753680,1704082385556,True
27179105,42356.58000000,0.00127000,53.79285660,1704082387230,False
27179106,42341.43000000,0.00100000,42.34143000,1704082387556,True
27179107,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179108,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179109,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179110,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179111,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179112,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179113,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179114,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179115,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179116,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179117,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179118,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179119,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179120,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179121,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179122,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179123,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179124,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179125,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179126,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179127,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179128,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179129,42340.91000000,0.00003000,1.27022730,1704082388476,True
27179130,42329.47000000,0.00082000,34.71016540,1704082389392,True
27179131,42329.47000000,0.00018000,7.61930460,1704082390705,True
27179132,42316.59000000,0.00019000,8.04015210,1704082390705,True
27179133,42316.59000000,0.00037000,15.65713830,1704082390884,True
27179134,42316.59000000,0.00231000,97.75132290,1704082395796,True
27179135,42316.59000000,0.00100000,42.31659000,1704082423413,True
27179136,42316.58000000,0.00049000,20.73512420,1704082423413,True
27179137,42313.60000000,0.00029000,12.27094400,1704082425291,True
27179138,42310.58000000,0.00318000,134.54764440,1704082429319,True
27179139,42308.34000000,0.00200000,84.61668000,1704082430387,True
27179140,42305.66000000,0.00592000,250.44950720,1704082435411,True
27179141,42305.66000000,0.00200000,84.61132000,1704082435411,True
27179142,42304.83000000,0.00353000,149.33604990,1704082435411,True
27179143,42300.00000000,0.00035000,14.80500000,1704082435411,True
27179144,42322.57000000,0.00050000,21.16128500,1704082440107,False
27179145,42300.00000000,0.00065000,27.49500000,1704082453004,True
27179146,42299.55000000,0.00003000,1.26898650,1704082453004,True
27179147,42297.77000000,0.00100000,42.29777000,1704082454294,True
27179148,42297.76000000,0.00200000,84.59552000,1704082454294,True
27179149,42295.08000000,0.00200000,84.59016000,1704082457170,True
27179150,42294.00000000,0.00945000,399.67830000,1704082459064,True
27179151,42295.08000000,0.00003000,1.26885240,1704082461145,True
27179152,42293.16000000,0.00119000,50.32886040,1704082462161,True
27179153,42295.08000000,0.00003000,1.26885240,1704082462273,True
27179154,42287.94000000,0.00029000,12.26350260,1704082462273,True
27179155,42287.10000000,0.00100000,42.28710000,1704082462273,True
27179156,42295.08000000,0.00003000,1.26885240,1704082463987,True
27179157,42295.08000000,0.00003000,1.26885240,1704082465262,True
27179158,42295.08000000,0.00003000,1.26885240,1704082466570,True
27179159,42295.08000000,0.00003000,1.26885240,1704082467870,True
27179160,42295.08000000,0.00003000,1.26885240,1704082469525,True
27179161,42295.08000000,0.00003000,1.26885240,1704082469525,True
27179162,42295.08000000,0.00003000,1.26885240,1704082471019,True
27179163,42295.08000000,0.00003000,1.26885240,1704082471019,True
27179164,42295.08000000,0.00003000,1.26885240,1704082471019,True
27179165,42295.08000000,0.00003000,1.26885240,1704082474985,True
27179166,42295.08000000,0.00003000,1.26885240,1704082474985,True
27179167,42295.08000000,0.00003000,1.26885240,1704082474985,True
27179168,42295.08000000,0.00003000,1.26885240,1704082474985,True
27179169,42295.08000000,0.00003000,1.26885240,1704082474985,True
27179170,42295.08000000,0.00003000,1.26885240,1704082476080,True
27179171,42295.08000000,0.00003000,1.26885240,1704082476080,True
27179172,42295.08000000,0.00003000,1.26885240,1704082477267,True
27179173,42295.08000000,0.00003000,1.26885240,1704082477267,True
27179174,42303.24000000,0.00019000,8.03761560,1704082500119,False
27179175,42295.08000000,0.00003000,1.26885240,1704082500236,True
27179176,42292.06000000,0.00044000,18.60850640,1704082500236,True
27179177,42292.06000000,0.00348000,147.17636880,1704082536431,True
27179178,42292.06000000,0.00003000,1.26876180,1704082546204,True
27179179,42292.06000000,0.00003000,1.26876180,1704082546204,True
27179180,42292.06000000,0.00003000,1.26876180,1704082546204,True
27179181,42292.06000000,0.00003000,1.26876180,1704082546204,True
27179182,42292.06000000,0.00003000,1.26876180,1704082546204,True
